44968	2531081
44968	384651
44968	84887
44968	384651
44968	411748
44968	81693
44968	73120
44968	91744
44968	73154
44968	1532478
44968	327480
44968	1139020
44968	382701
44968	307820
44968	1485958
44968	73154
44968	100668
44968	125165
44968	49704
44968	73154
44968	112520
44968	572888
44968	1419010
44968	753026
44968	1386008
44968	1382030
44968	87459
44968	1245826
44968	382701
44968	73154
44968	219769
44968	445134
44968	135008
44968	384651
44968	81543
44968	1119967
44968	384651
44968	73154
44968	476336
44968	49704
44968	382701
44968	572888
44968	382701
44968	384651
44968	384651
44968	73154
44968	384651
44968	384651
44968	81693
44968	91744
44968	384651
44968	384651
44968	382701
44968	382701
44968	384651
44968	384651
44968	413366
44968	810873
44968	145151
44968	327480
44968	382701
44968	384651
44968	382701
44968	384651
44968	79920
44968	125199
44968	357740
44968	55033
44968	384651
44968	81720
44968	382701
44968	77600
44968	57686
44968	382701
44968	89853
45020	1057812
45020	630352
45020	630352
45020	547504
45020	121436
45020	4596598
45020	630352
45020	12164
45020	3738595
45020	12525
45020	854225
45020	1005760
45020	820822
45020	61173
45020	3738595
45020	12535
45020	3738595
45020	19542
45020	463339
45020	19542
45020	23524
45020	1255955
45020	54554
45020	69336
45020	1544404
45020	3375017
45020	3375017
45020	1255796
45020	23372
45020	122745
45020	3260984
45020	3143568
45020	2362222
45020	52572
45020	630352
45020	291694
45020	1142143
45020	314717
45020	1068173
45020	1075786
45020	298421
45020	52470
45020	1068173
45020	1057812
45020	1020036
45020	146205
45020	156751
45020	20995
45020	20482
45020	20983
45020	998502
45020	22347
45020	781374
45020	990010
45020	278068
45020	365701
45020	121436
45020	278068
45020	89141
45020	89141
45020	121436
45020	649603
45020	89141
45020	630352
45020	499955
45020	89141
45020	121436
45020	547504
45020	116264
45020	365701
45020	89141
45020	121436
45020	314717
45020	324683
45020	314717
45020	291694
45020	278068
45020	170052
45020	263855
45020	247383
45020	52572
45020	89141
45020	95178
45020	89141
45020	170052
45020	89141
45020	157479
45020	52525
45020	121436
45020	131134
45020	89141
45020	121436
45020	118291
45020	116264
45020	89141
45020	95178
45020	52525
45020	52572
45020	89141
45020	52525
45140	163666
45140	12961
45140	913709
45140	9358
45140	38552
45140	59817
45140	25787
45140	25787
45140	71375
45140	50478
45140	514117
45140	3205109
45140	53436
45140	2834093
45140	96688
45140	80000
45140	42146
45140	35654
45140	100715
45140	42146
45140	71375
45140	120491
45140	1599308
45140	163666
45140	39458
45140	86282
45140	1339544
45140	913709
45140	1599308
45140	913709
45140	913709
45140	14872
45140	15906
45140	12961
45140	32003
45140	15906
45140	913709
45140	778050
45140	100715
45140	98840
45140	1140201
45140	36189
45140	27037
45140	27037
45140	90621
45140	52255
45140	1261654
45140	71375
45140	59817
45140	71375
45140	748671
45140	59817
45140	906267
45140	514117
45140	100715
45140	71375
45140	50478
45140	416227
45140	124818
45140	39458
45140	259073
45140	120518
45140	149642
45140	416227
45140	71375
45140	514117
45140	124818
45140	50478
45140	149642
45140	149642
45140	344704
45140	778050
45140	778050
45140	124818
45140	913709
45140	200119
45140	778050
45140	140132
45140	36189
45140	98840
45140	913709
45140	124818
45140	780867
45140	124818
45140	80000
45140	913709
45140	124818
45140	780867
45140	23776
45140	104496
45140	32705
45140	87540
45140	146770
45140	31999
45140	124818
45140	104496
45140	514117
45140	9356
45140	267558
45140	182485
45168	714973
45168	122692
45168	5770932
45168	373964
45168	714973
45168	4103679
45168	58725
45168	257073
45168	52957
45168	156058
45168	93043
45168	58725
45168	66134
45168	23253
45168	5228409
45168	191696
45168	23253
45168	227416
45168	4684710
45168	227416
45168	2269750
45168	686677
45168	2269750
45168	74436
45168	4424667
45168	66475
45168	42276
45168	135329
45168	42276
45168	515251
45168	515918
45168	3946835
45168	3910424
45168	3875912
45168	350849
45168	112457
45168	93387
45168	93387
45168	23373
45168	198470
45168	22831
45168	2692819
45168	245444
45168	1405857
45168	1385580
45168	2391061
45168	307379
45168	575376
45168	12802
45168	19542
45168	902526
45168	454258
45168	153091
45168	1216265
45168	66156
45168	1206415
45168	416407
45168	97006
45168	313530
45168	27153
45168	1171442
45168	1169439
45168	95490
45168	416407
45168	243314
45168	1117296
45168	845953
45168	367789
45168	77908
45168	1098118
45168	77908
45168	367789
45168	476377
45168	282299
45168	1077962
45168	1068533
45168	198470
45168	191696
45168	23372
45168	934668
45168	934668
45168	135727
45168	934668
45168	47830
45168	313936
45168	23372
45168	41808
45168	11032
45168	348691
45168	73733
45168	161579
45168	41466
45168	711881
45168	41466
45168	722096
45168	711881
45168	249927
45168	41466
45168	711881
45168	623884
45209	531762
45209	777361
45209	420228
45209	335926
45209	1028407
45209	1028407
45209	1028407
45209	1028407
45209	1012099
45209	1028407
45209	1028407
45209	523166
45209	420228
45209	1028407
45209	1592388
45209	777361
45209	500046
45209	1572253
45209	420228
45209	532694
45209	1028407
45209	1028407
45209	420228
45209	842526
45209	845106
45209	777361
45209	523166
45209	420228
45209	523166
45209	78475
45209	799863
45209	297169
45209	523166
45209	1122956
45209	406187
45209	383521
45209	1028407
45209	1069442
45209	743601
45209	477091
45209	420228
45209	334669
45209	598098
45209	523166
45209	334669
45209	420228
45209	189317
45209	189879
45209	1028407
45209	1065030
45209	480091
45209	495056
45209	388012
45209	523166
45209	875725
45209	778722
45209	193169
45209	1131204
45209	652832
45209	875696
45209	465949
45209	1011212
45209	388012
45209	522620
45209	509483
45209	1112675
45209	523166
45209	334669
45209	420228
45209	315276
45209	334669
45209	1147692
45209	480091
45209	204327
45209	420228
45209	947635
45209	1004674
45209	1046851
45209	1067494
45209	510654
45209	420228
45209	66171
45209	1052802
45209	751297
45209	204327
45209	1028407
45209	420228
45209	420228
45209	334669
45209	420228
45209	523166
45209	420228
45209	420228
45209	844077
45209	383521
45209	954165
45209	368924
45209	550756
45209	472696
45209	334669
45375	1575887
45375	1152320
45375	1089461
45375	5665166
45375	1599694
45375	1254474
45375	1539481
45375	763126
45375	2974788
45375	1475236
45375	289276
45375	503106
45375	3935849
45375	450611
45375	928695
45375	5666652
45375	2288965
45375	1271909
45375	4856163
45375	1500832
45375	1514963
45375	1452971
45375	4529799
45375	464731
45375	3819410
45375	380172
45375	1016697
45375	572061
45375	2077129
45375	1432379
45375	1486958
45375	1099346
45375	488633
45375	407286
45375	1285451
45375	110922
45375	3836041
45375	877756
45375	1545767
45375	551174
45375	63446
45375	613129
45375	1252514
45375	193636
45375	449784
45375	572303
45375	4544153
45375	828317
45375	350145
45375	1260721
45375	649008
45375	691806
45375	1098087
45375	1527574
45375	429772
45375	1330511
45375	1215504
45375	400754
45375	4340757
45375	573034
45375	661085
45375	5528399
45375	375112
45375	479436
45375	368576
45375	1075743
45375	1075661
45375	4957734
45375	63427
45375	1207810
45375	3829841
45375	1364394
45375	1182666
45375	581028
45375	366147
45375	1285754
45375	1562257
45375	282730
45375	721818
45375	1927093
45375	1437502
45375	131334
45375	456672
45375	881711
45375	826133
45375	1272996
45375	1227631
45375	3223210
45375	515824
45375	1277121
45375	1077288
45375	2231515
45375	63923
45375	535961
45375	860871
45375	1285833
45375	909298
45375	3602110
45375	973113
45375	493068
45549	344274
45549	1030559
45549	750491
45549	1238527
45549	195135
45549	323812
45549	162283
45549	323812
45549	154037
45549	62086
45549	344167
45549	162283
45549	284952
45549	396377
45549	428688
45549	447987
45549	154037
45549	18062
45549	62086
45549	154037
45549	323812
45549	316547
45549	62086
45549	588261
45549	195135
45549	154037
45549	258222
45549	62086
45549	179729
45549	515826
45549	132822
45549	195135
45549	323812
45549	495204
45549	132822
45549	495204
45549	132822
45549	447987
45549	154037
45549	195135
45549	62086
45549	61830
45549	481024
45549	154037
45549	169129
45549	195135
45549	195135
45549	179729
45549	447987
45549	154037
45549	152895
45549	440646
45549	440734
45549	152895
45549	440646
45549	195135
45549	323812
45549	344167
45549	61869
45549	157520
45549	195135
45549	62086
45549	62238
45549	179729
45549	179729
45549	323812
45549	218714
45549	195135
45549	218714
45549	323812
45549	162283
45549	316547
45549	218714
45549	302917
45549	154037
45549	162283
45549	62086
45549	225161
45549	162199
45549	230426
45549	14122
45549	225161
45549	207277
45549	62086
45549	162199
45549	195135
45549	162283
45549	179729
45549	177850
45549	154037
45549	162283
45549	162199
45549	157543
45549	157520
45549	154037
45549	132822
45549	150357
45549	62238
45549	62086
45549	61830
45559	76866
45559	134115
45559	95210
45559	94948
45559	532440
45559	84492
45559	386844
45559	1298798
45559	159176
45559	954273
45559	73093
45559	63743
45559	64718
45559	164225
45559	830763
45559	94948
45559	74520
45559	103267
45559	73362
45559	444365
45559	124270
45559	2242102
45559	87607
45559	84205
45559	112437
45559	79737
45559	92967
45559	118309
45559	5040343
45559	91393
45559	68461
45559	50402
45559	843568
45559	619525
45559	233853
45559	1012126
45559	79920
45559	4753728
45559	4785774
45559	81505
45559	93385
45559	53650
45559	244877
45559	93503
45559	84342
45559	1885847
45559	84434
45559	830763
45559	4323327
45559	2480206
45559	81505
45559	369225
45559	4207223
45559	62046
45559	106006
45559	289130
45559	790918
45559	531262
45559	456364
45559	88941
45559	84342
45559	87294
45559	92996
45559	73463
45559	84437
45559	444365
45559	419190
45559	227781
45559	84887
45559	103267
45559	70380
45559	79587
45559	1002747
45559	84342
45559	101192
45559	1593282
45559	503912
45559	168865
45559	111401
45559	97405
45559	91393
45559	2303560
45559	3078165
45559	165604
45559	55033
45559	572035
45559	53872
45559	53650
45559	76469
45559	2862316
45559	91393
45559	1593282
45559	91393
45559	230248
45559	94948
45559	100030
45559	84628
45559	81505
45559	64718
45559	1416913
45779	735196
45779	735196
45779	1463072
45779	735196
45779	5044339
45779	944794
45779	5022894
45779	1447477
45779	1410119
45779	588814
45779	1585294
45779	60144
45779	735196
45779	150314
45779	1447477
45779	735196
45779	314694
45779	735196
45779	1546771
45779	735196
45779	1767295
45779	182136
45779	258148
45779	955146
45779	735196
45779	1546771
45779	258148
45779	788762
45779	398354
45779	735196
45779	1463072
45779	1173187
45779	581422
45779	164163
45779	1546771
45779	788762
45779	1542221
45779	588814
45779	788762
45779	735196
45779	788762
45779	735196
45779	1304497
45779	735196
45779	735196
45779	788762
45779	735196
45779	776524
45779	140698
45779	1201792
45779	788762
45779	100904
45779	912263
45779	735196
45779	735196
45779	103606
45779	735196
45779	788762
45779	805889
45779	100904
45779	788762
45779	103606
45779	735196
45779	735196
45779	788762
45779	735196
45779	788762
45779	735196
45779	788762
45779	735196
45779	932027
45779	387048
45779	932027
45779	615891
45779	1045911
45779	1040683
45779	932027
45779	788762
45779	805889
45779	788762
45779	461898
45779	60144
45779	788762
45779	129350
45779	788762
45779	683918
45779	163504
45779	735196
45779	182136
45779	735196
45779	788762
45779	735196
45779	932027
45779	788762
45779	103606
45779	788762
45779	685475
45779	515537
45779	735196
45779	788762
45922	5653142
45922	1289066
45922	5518255
45922	5488927
45922	5419250
45922	3353456
45922	5259675
45922	5024064
45922	4858395
45922	1006835
45922	217068
45922	2347911
45922	1006835
45922	2480786
45922	1511772
45922	217068
45922	2248808
45922	1751159
45922	130843
45922	1509900
45922	1502965
45922	1005687
45922	626045
45922	1447571
45922	1447157
45922	1445061
45922	1332008
45922	1433783
45922	1006835
45922	1413816
45922	476127
45922	571400
45922	1397572
45922	439227
45922	428504
45922	1396469
45922	657171
45922	614407
45922	699710
45922	444885
45922	1368474
45922	1366314
45922	1332425
45922	935577
45922	1317866
45922	1273108
45922	1267880
45922	693956
45922	941547
45922	743551
45922	520479
45922	1087108
45922	1173242
45922	1013304
45922	1077736
45922	610275
45922	763248
45922	217068
45922	1006835
45922	789516
45922	536588
45922	169349
45922	888336
45922	690502
45922	735473
45922	610275
45922	1006835
45922	693956
45922	1077736
45922	1076896
45922	454725
45922	975970
45922	613596
45922	909687
45922	999178
45922	997086
45922	986246
45922	804583
45922	962043
45922	888336
45922	941547
45922	940684
45922	938106
45922	888336
45922	933509
45922	927940
45922	888336
45922	919233
45922	919185
45922	135007
45922	888336
45922	610275
45922	888336
45922	881807
45922	869868
45922	610275
45922	760567
45922	759911
45922	642123
45922	610275
